YMD,time,swe,sst,ssrd,gsnwl
,,kg m-2,K,W m-2,kg m-2 s-1
20000107,203000,1600.0,263.6139221191406,20.328845977783203,4.0259637898998335e-05
20000107,213000,1600.0,263.9261169433594,23.34730339050293,0.00018345800344832242
20000107,223000,1600.0,264.3404541015625,23.36368751525879,0.00018345800344832242
20000107,233000,1600.0,264.71954345703125,17.619749069213867,0.00018345800344832242
20000108,003000,1600.0,264.84344482421875,8.604384422302246,0.00024792851763777435
20000108,013000,1600.0,265.01226806640625,0.0,0.00024792851763777435
20000108,023000,1600.0,265.2535400390625,0.0,0.00024792851763777435
20000108,033000,1600.0,265.1725158691406,0.0,0.00020713343110401183
20000108,043000,1600.0,265.04644775390625,0.0,0.00020713343110401183
20000108,053000,1600.0,264.8927307128906,0.0,0.00020713343110401183
20000108,063000,1600.0,264.2501220703125,0.0,0.00013120207586325705
20000108,073000,1600.0,264.05133056640625,0.0,0.00013120207586325705
20000108,083000,1600.0,263.9200744628906,0.0,0.00013120207586325705
20000108,093000,1600.0,263.7348937988281,0.0,0.0003096660366281867
20000108,103000,1600.0,263.3773193359375,0.0,0.0003096660366281867
20000108,113000,1600.0,262.9214172363281,0.0,0.0003096660366281867
20000108,123000,1600.0,262.25323486328125,0.0,0.0002454975328873843
20000108,133000,1600.0,261.4874572753906,0.0,0.0002454975328873843
20000108,143000,1600.0,260.6697692871094,0.0,0.0002454975328873843
20000108,153000,1600.0,259.744384765625,0.0,0.00011920287215616554
20000108,163000,1600.0,259.1341247558594,0.0,0.00011920287215616554
20000108,173000,1600.0,258.657958984375,0.0,0.00011920287215616554
20000108,183000,1600.0,258.20892333984375,0.0,2.497854075045325e-05
20000108,193000,1600.0,258.1100158691406,5.21694803237915,2.497854075045325e-05
20000108,203000,1600.0,258.1722412109375,13.752734184265137,2.497854075045325e-05
20000108,213000,1600.0,258.4884338378906,28.967021942138672,2.3785831217537634e-05
20000108,223000,1600.0,259.083984375,28.98816680908203,2.3785831217537634e-05
20000108,233000,1600.0,259.80059814453125,21.978134155273438,2.3785831217537634e-05
20000109,003000,1600.0,260.0952453613281,6.3260498046875,3.4018707083305344e-05
20000109,013000,1600.0,260.0628356933594,0.0,3.4018707083305344e-05
20000109,023000,1600.0,259.88128662109375,0.0,3.4018707083305344e-05
20000109,033000,1600.0,259.39166259765625,0.0,2.67602335952688e-05
20000109,043000,1600.0,259.2399597167969,0.0,2.67602335952688e-05
20000109,053000,1600.0,259.2545166015625,0.0,2.67602335952688e-05
20000109,063000,1600.0,258.9246520996094,0.0,0.0
20000109,073000,1600.0,258.6980285644531,0.0,0.0
20000109,083000,1600.0,258.5130920410156,0.0,0.0
20000109,093000,1600.0,257.9212341308594,0.0,0.0
20000109,103000,1600.0,257.4106140136719,0.0,0.0
20000109,113000,1600.0,256.9383544921875,0.0,0.0
20000109,123000,1600.0,256.5501708984375,0.0,0.0
20000109,133000,1600.0,256.20458984375,0.0,0.0
20000109,143000,1600.0,255.8784942626953,0.0,0.0
20000109,153000,1600.0,255.3367462158203,0.0,0.0
20000109,163000,1600.0,254.78578186035156,0.0,0.0
20000109,173000,1600.0,254.22076416015625,0.0,0.0
20000109,183000,1600.0,253.4395751953125,0.0,0.0
20000109,193000,1600.0,252.90908813476562,19.364042282104492,0.0
20000109,203000,1600.0,252.54672241210938,49.27690505981445,0.0
20000109,213000,1600.0,252.78846740722656,82.086181640625,0.0
20000109,223000,1600.0,253.40512084960938,82.14825439453125,0.0
20000109,233000,1600.0,254.11708068847656,62.62008285522461,0.0
20000110,003000,1600.0,254.6759796142578,21.063941955566406,0.0
20000110,013000,1600.0,254.91921997070312,0.0,0.0
20000110,023000,1600.0,255.10171508789062,0.0,0.0
20000110,033000,1600.0,254.95770263671875,0.0,0.0
20000110,043000,1600.0,254.64151000976562,0.0,0.0
20000110,053000,1600.0,254.2275848388672,0.0,0.0
20000110,063000,1600.0,253.73365783691406,0.0,0.0
20000110,073000,1600.0,253.2649688720703,0.0,0.0
20000110,083000,1600.0,252.7963409423828,0.0,0.0
20000110,093000,1600.0,252.4158477783203,0.0,0.0
20000110,103000,1600.0,252.00196838378906,0.0,0.0
20000110,113000,1600.0,251.5648956298828,0.0,0.0
20000110,123000,1599.9962158203125,251.43316650390625,0.0,0.0
20000110,133000,1599.9930419921875,251.73020935058594,0.0,0.0
20000110,143000,1599.98974609375,252.20458984375,0.0,0.0
20000110,153000,1599.986328125,252.72052001953125,0.0,0.0
20000110,163000,1599.9813232421875,252.71871948242188,0.0,0.0
20000110,173000,1599.9754638671875,252.4813690185547,0.0,0.0
20000110,183000,1599.97119140625,251.8949737548828,0.0,0.0
20000110,193000,1599.966552734375,251.49034118652344,15.810860633850098,0.0
20000110,203000,1599.9610595703125,251.17239379882812,38.8793830871582,0.0
20000110,213000,1599.952880859375,251.0474395751953,85.83269500732422,0.0
20000110,223000,1599.9471435546875,251.47702026367188,85.89967346191406,0.0
20000110,233000,1599.9432373046875,252.08828735351562,65.83773803710938,0.0
20000111,003000,1599.943603515625,252.5254364013672,26.760601043701172,0.0
20000111,013000,1599.9425048828125,252.51893615722656,0.0,0.0
20000111,023000,1599.93994140625,252.40518188476562,0.0,0.0
20000111,033000,1599.9381103515625,252.03346252441406,0.0,0.0
20000111,043000,1599.936279296875,251.62338256835938,0.0,0.0
20000111,053000,1599.9345703125,251.18862915039062,0.0,0.0
20000111,063000,1599.9342041015625,250.56668090820312,0.0,0.0
20000111,073000,1599.9337158203125,250.0122528076172,0.0,0.0
20000111,083000,1599.93310546875,249.47628784179688,0.0,0.0
20000111,093000,1599.9326171875,248.87948608398438,0.0,0.0
20000111,103000,1599.9322509765625,248.3917999267578,0.0,0.0
20000111,113000,1599.931640625,247.94679260253906,0.0,0.0
20000111,123000,1599.93017578125,247.63465881347656,0.0,0.0
20000111,133000,1599.9283447265625,247.87435913085938,0.0,0.0
20000111,143000,1599.9256591796875,248.3536376953125,0.0,0.0
20000111,153000,1599.9212646484375,248.9739532470703,0.0,0.0
20000111,163000,1599.91650390625,248.95590209960938,0.0,0.0
20000111,173000,1599.9119873046875,248.66299438476562,0.0,0.0
20000111,183000,1599.90771484375,248.2633056640625,0.055532269179821014,0.0
20000111,193000,1599.90283203125,248.09315490722656,23.412405014038086,0.0
20000111,203000,1599.89697265625,248.03591918945312,55.69330978393555,0.0
20000111,213000,1599.8890380859375,248.10922241210938,94.67973327636719,0.0
20000111,223000,1599.88134765625,248.2591094970703,94.75570678710938,0.0
20000111,233000,1599.8740234375,248.3882598876953,73.02472686767578,0.0
20000112,003000,1599.8680419921875,248.4140167236328,26.879932403564453,0.0
20000112,013000,1599.862548828125,248.3724365234375,0.09477516263723373,0.0
20000112,023000,1599.856689453125,248.37802124023438,0.0,0.0
20000112,033000,1599.8509521484375,248.3624725341797,0.0,0.0
20000112,043000,1599.845458984375,248.24102783203125,0.0,0.0
20000112,053000,1599.8402099609375,248.07443237304688,0.0,0.0
20000112,063000,1599.8353271484375,247.88272094726562,0.0,0.0
20000112,073000,1599.830810546875,247.7692108154297,0.0,0.0
20000112,083000,1599.82666015625,247.68685913085938,0.0,0.0
20000112,093000,1599.8228759765625,247.59458923339844,0.0,0.0
20000112,103000,1599.8192138671875,247.4976043701172,0.0,0.0
20000112,113000,1599.815673828125,247.3983917236328,0.0,0.0
20000112,123000,1599.8123779296875,247.28916931152344,0.0,0.0
20000112,133000,1599.808837890625,247.570556640625,0.0,0.0
20000112,143000,1599.8046875,248.01780700683594,0.0,0.0
20000112,153000,1599.7998046875,248.51593017578125,0.0,0.0
20000112,163000,1599.794921875,248.7547607421875,0.0,0.0
20000112,173000,1599.7904052734375,248.88702392578125,0.0,0.0
20000112,183000,1599.7864990234375,248.94874572753906,0.20730115473270416,0.0
20000112,193000,1599.7822265625,249.24684143066406,30.597043991088867,0.0
20000112,203000,1599.7769775390625,249.673583984375,70.49043273925781,0.0
20000112,213000,1599.76904296875,250.30029296875,103.36085510253906,0.0
20000112,223000,1599.759765625,250.4418182373047,103.44586944580078,0.0
20000112,233000,1599.7503662109375,250.3060302734375,80.16094970703125,0.0
20000113,003000,1599.7425537109375,249.89422607421875,34.61810302734375,0.0
20000113,013000,1599.7354736328125,249.41567993164062,0.2722364366054535,0.0
20000113,023000,1599.72802734375,249.01058959960938,0.0,0.0
20000113,033000,1599.7205810546875,248.5701904296875,0.0,0.0
20000113,043000,1599.7138671875,248.42623901367188,0.0,0.0
20000113,053000,1599.707763671875,248.40675354003906,0.0,0.0
20000113,063000,1599.7022705078125,248.39146423339844,0.0,0.0
20000113,073000,1599.6973876953125,248.46188354492188,0.0,0.0
20000113,083000,1599.6932373046875,248.5682373046875,0.0,0.0
20000113,093000,1599.6881103515625,248.89048767089844,0.0,0.0
20000113,103000,1599.6827392578125,249.13446044921875,0.0,0.0
20000113,113000,1599.6771240234375,249.3474578857422,0.0,0.0
20000113,123000,1599.6702880859375,249.703125,0.0,0.0
20000113,133000,1599.663818359375,249.9759979248047,0.0,0.0
20000113,143000,1599.657958984375,250.20745849609375,0.0,0.0
20000113,153000,1599.653076171875,250.37840270996094,0.0,0.0
20000113,163000,1599.6485595703125,250.40350341796875,0.0,0.0
20000113,173000,1599.64453125,250.35943603515625,0.0,0.0
20000113,183000,1599.6407470703125,250.33433532714844,0.3266899287700653,0.0
20000113,193000,1599.63671875,250.48883056640625,30.015260696411133,0.0
20000113,203000,1599.6318359375,250.75245666503906,67.05043029785156,0.0
20000113,213000,1599.6280517578125,250.7993621826172,117.24560546875,0.0
20000113,223000,1599.624267578125,250.55096435546875,117.34416961669922,0.0
20000113,233000,1599.6214599609375,250.02830505371094,91.43070983886719,0.0
20000114,003000,1599.62158203125,248.79290771484375,45.908302307128906,0.0
20000114,013000,1599.6226806640625,247.33116149902344,0.5468050837516785,0.0
20000114,023000,1599.6240234375,245.94798278808594,0.0,0.0
20000114,033000,1599.6256103515625,244.01551818847656,0.0,0.0
20000114,043000,1599.6275634765625,242.33163452148438,0.0,0.0
20000114,053000,1599.6292724609375,240.75343322753906,0.0,0.0
20000114,063000,1599.6309814453125,239.07447814941406,0.0,0.0
20000114,073000,1599.632568359375,237.53392028808594,0.0,0.0
20000114,083000,1599.6339111328125,236.08644104003906,0.0,0.0
20000114,093000,1599.6351318359375,235.4438934326172,0.0,0.0
20000114,103000,1599.6363525390625,234.72705078125,0.0,0.0
20000114,113000,1599.637451171875,234.1134796142578,0.0,0.0
20000114,123000,1599.6385498046875,234.6668701171875,0.0,0.0
20000114,133000,1599.6397705078125,234.97633361816406,0.0,0.0
20000114,143000,1599.640869140625,235.12591552734375,0.0,0.0
20000114,153000,1599.6419677734375,236.69862365722656,0.0,0.0
20000114,163000,1599.64306640625,237.8045196533203,0.0,0.0
20000114,173000,1599.644287109375,238.59681701660156,0.0,0.0
20000114,183000,1599.6455078125,240.41513061523438,0.14616630971431732,0.0
20000114,193000,1599.6468505859375,241.83848571777344,8.282683372497559,0.0
20000114,203000,1599.6484375,243.01434326171875,17.96225929260254,0.0
20000114,213000,1599.6502685546875,244.19900512695312,22.097328186035156,0.0
20000114,223000,1599.652099609375,245.0666961669922,22.11626434326172,0.0
20000114,233000,1599.6539306640625,245.66799926757812,17.326526641845703,0.0
20000115,003000,1599.99267578125,246.5789337158203,7.395754337310791,9.353526547783986e-05
20000115,013000,1600.0,247.24542236328125,0.14602752029895782,9.353526547783986e-05
20000115,023000,1600.0,247.89175415039062,0.0,9.353526547783986e-05
20000115,033000,1600.0,248.95333862304688,0.0,8.57760533108376e-05
20000115,043000,1600.0,250.0032196044922,0.0,8.57760533108376e-05
20000115,053000,1600.0,251.05709838867188,0.0,8.57760533108376e-05
20000115,063000,1600.0,252.1221160888672,0.0,3.7820780562469736e-05
20000115,073000,1600.0,253.33338928222656,0.0,3.7820780562469736e-05
20000115,083000,1600.0,254.505859375,0.0,3.7820780562469736e-05
20000115,093000,1600.0,255.2593231201172,0.0,0.0
20000115,103000,1600.0,255.92308044433594,0.0,0.0
20000115,113000,1600.0,256.4069519042969,0.0,0.0
20000115,123000,1600.0,256.2582702636719,0.0,0.0
20000115,133000,1600.0,255.89675903320312,0.0,0.0
20000115,143000,1600.0,255.3940887451172,0.0,0.0
20000115,153000,1600.0,254.3214111328125,0.0,0.0
20000115,163000,1600.0,253.79893493652344,0.0,0.0
20000115,173000,1600.0,253.50790405273438,0.0,0.0
20000115,183000,1600.0,253.02499389648438,0.9433853030204773,0.0
20000115,193000,1600.0,252.95814514160156,37.139312744140625,0.0
20000115,203000,1600.0,253.07371520996094,78.28462219238281,0.0
20000115,213000,1599.998291015625,253.56597900390625,120.67304992675781,0.0
20000115,223000,1600.0,254.5270538330078,120.77821350097656,0.0
20000115,233000,1600.0,255.6151580810547,95.13473510742188,0.0
20000116,003000,1600.0,256.49871826171875,51.11207580566406,0.0
20000116,013000,1600.0,256.62579345703125,1.3993713855743408,0.0
20000116,023000,1600.0,256.5738525390625,0.0,0.0
20000116,033000,1600.0,256.173583984375,0.0,0.0
20000116,043000,1600.0,255.6417236328125,0.0,0.0
20000116,053000,1600.0,255.04222106933594,0.0,0.0
20000116,063000,1600.0,254.20765686035156,0.0,0.0
20000116,073000,1600.0,253.49346923828125,0.0,0.0
20000116,083000,1600.0,252.82333374023438,0.0,0.0
20000116,093000,1600.0,252.0333709716797,0.0,0.0
20000116,103000,1600.0,251.42684936523438,0.0,0.0
20000116,113000,1600.0,250.89805603027344,0.0,0.0
20000116,123000,1600.0,250.3054962158203,0.0,0.0
20000116,133000,1600.0,250.0316162109375,0.0,0.0
20000116,143000,1600.0,249.8944549560547,0.0,0.0
20000116,153000,1600.0,249.7347412109375,0.0,0.0
20000116,163000,1600.0,249.3686065673828,0.0,0.0
20000116,173000,1600.0,248.88719177246094,0.0,0.0
20000116,183000,1600.0,248.40126037597656,1.3987305164337158,0.0
20000116,193000,1600.0,248.2439727783203,42.6148567199707,0.0
20000116,203000,1600.0,248.23606872558594,87.41259002685547,0.0
20000116,213000,1600.0,248.795166015625,121.3169937133789,0.0
20000116,223000,1600.0,248.8384552001953,121.42427062988281,0.0
20000116,233000,1600.0,248.42160034179688,96.1573486328125,0.0
20000117,003000,1600.0,247.59912109375,48.66657257080078,0.0
20000117,013000,1600.0,246.21279907226562,1.7440364360809326,0.0
20000117,023000,1600.0,244.66976928710938,0.0,0.0
20000117,033000,1600.0,244.14532470703125,0.0,0.0
20000117,043000,1600.0,243.95140075683594,0.0,0.0
20000117,053000,1600.0,244.0160675048828,0.0,0.0
20000117,063000,1600.0,245.79278564453125,0.0,0.0
20000117,073000,1600.0,247.1994171142578,0.0,0.0
20000117,083000,1600.0,248.36837768554688,0.0,0.0
20000117,093000,1600.0,248.63592529296875,0.0,0.0
20000117,103000,1600.0,248.96522521972656,0.0,0.0
20000117,113000,1600.0,249.33990478515625,0.0,0.0
20000117,123000,1600.0,249.85037231445312,0.0,0.0
20000117,133000,1600.0,249.75662231445312,0.0,0.0
20000117,143000,1600.0,249.29295349121094,0.0,0.0
20000117,153000,1600.0,248.9074249267578,0.0,0.0
20000117,163000,1600.0,248.4205780029297,0.0,0.0
20000117,173000,1600.0,247.84356689453125,0.0,0.0
20000117,183000,1600.0,248.7824249267578,0.4424488842487335,0.0
20000117,193000,1600.0,249.56539916992188,10.117735862731934,0.0
20000117,203000,1600.0,250.24952697753906,20.21974754333496,0.0
20000117,213000,1600.0,250.0916290283203,31.135805130004883,0.0
20000117,223000,1600.0,249.94338989257812,31.16368293762207,0.0
20000117,233000,1600.0,249.7283172607422,24.80977439880371,0.0
20000118,003000,1600.0,250.24053955078125,5.742868423461914,3.793085852521472e-05
20000118,013000,1600.0,250.66490173339844,0.26746001839637756,3.793085852521472e-05
20000118,023000,1600.0,251.06402587890625,0.0,3.793085852521472e-05
20000118,033000,1600.0,252.31039428710938,0.0,0.00021588581148535013
20000118,043000,1600.0,253.6269073486328,0.0,0.00021588581148535013
20000118,053000,1600.0,254.9754180908203,0.0,0.00021588581148535013
20000118,063000,1600.0,257.2243347167969,0.0,0.0002085125306621194
20000118,073000,1600.0,259.14703369140625,0.0,0.0002085125306621194
20000118,083000,1600.0,260.9070129394531,0.0,0.0002085125306621194
20000118,093000,1600.0,262.958251953125,0.0,0.00011007400462403893
20000118,103000,1600.0,264.42694091796875,0.0,0.00011007400462403893
20000118,113000,1600.0,265.6025390625,0.0,0.00011007400462403893
20000118,123000,1600.0,266.5179748535156,0.0,5.061167030362412e-05
20000118,133000,1600.0,266.80096435546875,0.0,5.061167030362412e-05
20000118,143000,1600.0,266.7706604003906,0.0,5.061167030362412e-05
20000118,153000,1600.0,266.83294677734375,0.0,0.00014148603077046573
20000118,163000,1600.0,267.142578125,0.0,0.00014148603077046573
20000118,173000,1600.0,267.5700988769531,0.0,0.00014148603077046573
20000118,183000,1600.0,268.28521728515625,0.3841363489627838,1.7932281480170786e-05
20000118,193000,1600.0,268.96148681640625,7.127445697784424,1.7932281480170786e-05
20000118,203000,1600.0,269.6175842285156,13.893232345581055,1.7932281480170786e-05
20000118,213000,1600.0,269.8564453125,26.27179527282715,0.0
20000118,223000,1600.0,269.7540283203125,26.295570373535156,2.693440910661593e-05
20000118,233000,1600.0,269.4059753417969,21.0435848236084,2.693440910661593e-05
20000119,003000,1600.0,268.85064697265625,8.127330780029297,4.737226481665857e-05
20000119,013000,1600.0,268.4452209472656,0.4598265588283539,4.737226481665857e-05
20000119,023000,1600.0,268.123779296875,0.0,4.737226481665857e-05
20000119,033000,1600.0,267.9272155761719,0.0,5.892006811336614e-05
20000119,043000,1600.0,267.9657897949219,0.0,5.892006811336614e-05
20000119,053000,1600.0,268.12060546875,0.0,5.892006811336614e-05
20000119,063000,1600.0,268.4324951171875,0.0,7.92881182860583e-05
20000119,073000,1600.0,268.7287902832031,0.0,7.92881182860583e-05
20000119,083000,1600.0,269.0218811035156,0.0,7.92881182860583e-05
20000119,093000,1600.0,269.35577392578125,0.0,0.000365918007446453
20000119,103000,1600.0,269.633544921875,0.0,0.000365918007446453
20000119,113000,1600.0,269.88812255859375,0.0,0.000365918007446453
20000119,123000,1600.0,270.0722351074219,0.0,0.00046081343316473067
20000119,133000,1600.0,269.9541931152344,0.0,0.00046081343316473067
20000119,143000,1600.0,269.70745849609375,0.0,0.00046081343316473067
20000119,153000,1600.0,269.4304504394531,0.0,0.00033307168632745743
20000119,163000,1600.0,269.38519287109375,0.0,0.00033307168632745743
20000119,173000,1600.0,269.4361877441406,0.0,0.00033307168632745743
20000119,183000,1600.0,269.5231628417969,0.21491706371307373,0.0003477201098576188
20000119,193000,1600.0,269.630859375,3.2669503688812256,0.0003477201098576188
20000119,203000,1600.0,269.7480773925781,6.218311786651611,0.0003477201098576188
20000119,213000,1600.0,270.149658203125,11.2271146774292,0.00040719378739595413
20000119,223000,1600.0,270.82415771484375,11.237363815307617,0.00040719378739595413
20000119,233000,1600.0,271.6094055175781,9.039137840270996,0.0
20000120,003000,1600.0,272.5791320800781,8.547986030578613,0.0
20000120,013000,1600.0,272.5155029296875,0.5932976007461548,0.0
20000120,023000,1600.0,272.2895202636719,0.0,0.0
20000120,033000,1600.0,271.6991271972656,0.0,2.4741784727666527e-05
20000120,043000,1600.0,271.2733459472656,0.0,2.4741784727666527e-05
20000120,053000,1600.0,270.918212890625,0.0,2.4741784727666527e-05
20000120,063000,1600.0,270.314453125,0.0,0.0
20000120,073000,1600.0,269.8025817871094,0.0,0.0
20000120,083000,1600.0,269.3262939453125,0.0,0.0
20000120,093000,1600.0,268.4195251464844,0.0,0.0
20000120,103000,1600.0,267.64532470703125,0.0,0.0
20000120,113000,1600.0,266.9291687011719,0.0,0.0
20000120,123000,1600.0,265.8460388183594,0.0,0.0
20000120,133000,1600.0,264.9779968261719,0.0,0.0
20000120,143000,1600.0,264.2142639160156,0.0,0.0
20000120,153000,1600.0,263.11285400390625,0.0,0.0
20000120,163000,1600.0,262.2819519042969,0.0,0.0
20000120,173000,1600.0,261.591064453125,0.0,0.0
20000120,183000,1600.0,260.95648193359375,1.8754290342330933,0.0
20000120,193000,1600.0,260.5789794921875,23.903579711914062,0.0
20000120,203000,1600.0,260.33831787109375,44.4755744934082,0.0
20000120,213000,1600.0,260.552001953125,78.27469635009766,0.0
20000120,223000,1600.0,260.74371337890625,78.34667205810547,0.0
20000120,233000,1600.0,260.8494873046875,63.338462829589844,0.0
20000121,003000,1600.0,260.70391845703125,31.656143188476562,0.0
20000121,013000,1600.0,260.38006591796875,2.592047929763794,0.0
20000121,023000,1600.0,260.0194396972656,0.0,0.0
20000121,033000,1600.0,259.7054443359375,0.0,0.0
20000121,043000,1600.0,259.46466064453125,0.0,0.0
20000121,053000,1600.0,259.271484375,0.0,0.0
20000121,063000,1600.0,258.9088439941406,0.0,0.0
20000121,073000,1600.0,258.6495666503906,0.0,0.0
20000121,083000,1600.0,258.4571533203125,0.0,0.0
20000121,093000,1600.0,258.91943359375,0.0,0.0
20000121,103000,1600.0,259.2405090332031,0.0,0.0
20000121,113000,1600.0,259.472412109375,0.0,0.0
20000121,123000,1600.0,259.5897216796875,0.0,0.0
20000121,133000,1600.0,259.99114990234375,0.0,0.0
20000121,143000,1600.0,260.54864501953125,0.0,0.0
20000121,153000,1600.0,261.6996765136719,0.0,0.0
20000121,163000,1600.0,262.6708068847656,0.0,0.0
20000121,173000,1600.0,263.4962463378906,0.0,0.0
20000121,183000,1600.0,264.35150146484375,1.655200719833374,0.0
20000121,193000,1600.0,265.089599609375,18.12213897705078,0.0
20000121,203000,1600.0,265.7475280761719,32.9949951171875,0.0
20000121,213000,1600.0,266.72271728515625,62.80733871459961,0.0
20000121,223000,1600.0,267.24151611328125,62.86541748046875,0.0
20000121,233000,1600.0,267.46807861328125,51.073970794677734,0.0
20000122,003000,1600.0,267.3564147949219,23.81985092163086,5.5875098041724414e-05
20000122,013000,1600.0,267.0583801269531,2.2785720825195312,5.5875098041724414e-05
20000122,023000,1600.0,266.7458801269531,0.0,5.5875098041724414e-05
20000122,033000,1600.0,266.24267578125,0.0,4.710935536422767e-05
20000122,043000,1600.0,265.93841552734375,0.0,4.710935536422767e-05
20000122,053000,1600.0,265.7252502441406,0.0,4.710935536422767e-05
20000122,063000,1600.0,265.4559020996094,0.0,5.253855852060951e-05
20000122,073000,1600.0,265.33160400390625,0.0,5.253855852060951e-05
20000122,083000,1600.0,265.27679443359375,0.0,5.253855852060951e-05
20000122,093000,1600.0,264.7963562011719,0.0,8.2529237261042e-05
20000122,103000,1600.0,264.48895263671875,0.0,8.2529237261042e-05
20000122,113000,1600.0,264.25836181640625,0.0,8.2529237261042e-05
20000122,123000,1600.0,263.7049865722656,0.0,2.7855192456627265e-05
20000122,133000,1600.0,262.93377685546875,0.0,2.7855192456627265e-05
20000122,143000,1600.0,261.9449768066406,0.0,2.7855192456627265e-05
20000122,153000,1600.0,259.4541931152344,0.0,0.0
20000122,163000,1600.0,257.6549987792969,0.0,0.0
20000122,173000,1600.0,256.3118591308594,0.0,0.0
20000122,183000,1600.0,255.5591583251953,3.9445338249206543,0.0
20000122,193000,1600.0,255.24586486816406,37.16993713378906,0.0
20000122,203000,1600.0,255.1689910888672,66.28941345214844,0.0
20000122,213000,1600.0,256.4495544433594,95.86991119384766,0.0
20000122,223000,1600.0,257.2960510253906,95.95893859863281,0.0
20000122,233000,1600.0,257.7378234863281,78.33724212646484,0.0
20000123,003000,1600.0,258.5046081542969,30.19976806640625,0.0
20000123,013000,1600.0,259.0091247558594,3.32841157913208,0.0
20000123,023000,1600.0,259.51446533203125,0.0,0.0
20000123,033000,1600.0,260.21697998046875,0.0,0.0
20000123,043000,1600.0,261.0128173828125,0.0,0.0
20000123,053000,1600.0,261.79913330078125,0.0,0.0
20000123,063000,1600.0,262.5811462402344,0.0,0.0
20000123,073000,1600.0,263.32208251953125,0.0,0.0
20000123,083000,1600.0,264.0213623046875,0.0,0.0
20000123,093000,1600.0,264.9212341308594,0.0,0.0
20000123,103000,1600.0,265.5205383300781,0.0,0.0
20000123,113000,1600.0,265.9786071777344,0.0,0.0
20000123,123000,1600.0,266.52764892578125,0.0,0.0
20000123,133000,1600.0,266.8028869628906,0.0,0.0
20000123,143000,1600.0,266.9493713378906,0.0,0.0
20000123,153000,1600.0,267.162109375,0.0,0.0
20000123,163000,1600.0,267.3160705566406,0.0,0.0
20000123,173000,1600.0,267.440185546875,0.0,0.0
20000123,183000,1600.0,267.6515808105469,1.2232978343963623,5.8656063629314303e-05
20000123,193000,1600.0,267.853271484375,10.187360763549805,5.8656063629314303e-05
20000123,203000,1600.0,268.03997802734375,17.813274383544922,5.8656063629314303e-05
20000123,213000,1600.0,268.1204528808594,32.27825164794922,0.00011389348946977407
20000123,223000,1600.0,267.9527587890625,32.30831527709961,0.00011389348946977407
20000123,233000,1600.0,267.6649475097656,26.49993133544922,0.00011389348946977407
20000124,003000,1600.0,267.31182861328125,10.70230770111084,0.000227602751692757
20000124,013000,1600.0,267.0994873046875,1.3381099700927734,0.000227602751692757
20000124,023000,1600.0,266.95184326171875,0.0,0.000227602751692757
20000124,033000,1600.0,266.8987731933594,0.0,0.0003815651871263981
20000124,043000,1600.0,267.07659912109375,0.0,0.0003815651871263981
20000124,053000,1600.0,267.3464050292969,0.0,0.0003815651871263981
20000124,063000,1600.0,267.7554016113281,0.0,0.0007811863906681538
20000124,073000,1600.0,268.19097900390625,0.0,0.0007811863906681538
20000124,083000,1600.0,268.64337158203125,0.0,0.0007811863906681538
20000124,093000,1600.0,269.06805419921875,0.0,0.0006259180372580886
20000124,103000,1600.0,269.33203125,0.0,0.0006259180372580886
20000124,113000,1600.0,269.5339050292969,0.0,0.0006259180372580886
20000124,123000,1600.0,269.5892028808594,0.0,0.00027708025299943984
20000124,133000,1600.0,269.4325866699219,0.0,0.00027708025299943984
20000124,143000,1600.0,269.18896484375,0.0,0.00027708025299943984
20000124,153000,1600.0,268.7339172363281,0.0,7.926675607450306e-05
20000124,163000,1600.0,268.5150451660156,0.0,7.926675607450306e-05
20000124,173000,1600.0,268.3831787109375,0.0,7.926675607450306e-05
20000124,183000,1600.0,267.96539306640625,5.543875694274902,2.4625842343084514e-05
20000124,193000,1600.0,267.8002624511719,40.57598114013672,2.4625842343084514e-05
20000124,203000,1600.0,267.7112731933594,69.62716674804688,2.4625842343084514e-05
20000124,213000,1600.0,268.3749694824219,58.58654022216797,0.00010650874173734337
20000124,223000,1600.0,269.0837097167969,58.64120101928711,0.00010650874173734337
20000124,233000,1600.0,269.79095458984375,48.320587158203125,0.00010650874173734337
20000125,003000,1600.0,269.78704833984375,38.623390197753906,3.558254684321582e-05
20000125,013000,1600.0,269.2774963378906,5.45838737487793,3.558254684321582e-05
20000125,023000,1600.0,268.5969543457031,0.0,3.558254684321582e-05
20000125,033000,1600.0,266.42901611328125,0.0,2.4068805942079052e-05
20000125,043000,1600.0,264.7630920410156,0.0,2.4068805942079052e-05
20000125,053000,1600.0,263.3441162109375,0.0,2.4068805942079052e-05
20000125,063000,1600.0,261.2761535644531,0.0,2.8892931368318386e-05
20000125,073000,1600.0,259.89794921875,0.0,2.8892931368318386e-05
20000125,083000,1600.0,258.9806213378906,0.0,2.8892931368318386e-05
20000125,093000,1600.0,258.2711486816406,0.0,2.5065666704904288e-05
20000125,103000,1600.0,257.72308349609375,0.0,2.5065666704904288e-05
20000125,113000,1600.0,257.2814025878906,0.0,2.5065666704904288e-05
20000125,123000,1600.0,256.7644958496094,0.0,2.8597129130503163e-05
20000125,133000,1600.0,256.2693176269531,0.0,2.8597129130503163e-05
20000125,143000,1600.0,255.79049682617188,0.0,2.8597129130503163e-05
20000125,153000,1600.0,255.46310424804688,0.0,2.7726777261705138e-05
20000125,163000,1600.0,254.94212341308594,0.0,2.7726777261705138e-05
