YMD,time,swe,sst,ssrd,gsnwl
,,kg m-2,K,W m-2,kg m-2 s-1
20131126,033000,12.360722541809082,251.84109497070312,299.83917236328125,0.0
20131126,043000,12.36070728302002,253.9798583984375,408.61187744140625,0.0
20131126,053000,12.360685348510742,255.87184143066406,471.1016540527344,0.0
20131126,063000,12.360661506652832,257.3591613769531,450.5224914550781,0.0
20131126,073000,12.360631942749023,258.1852722167969,413.759521484375,0.0
20131126,083000,12.360607147216797,258.2684631347656,331.59521484375,0.0
20131126,093000,12.360610961914062,256.648193359375,107.9395523071289,0.0
20131126,103000,12.360625267028809,255.16860961914062,30.1180419921875,0.0
20131126,113000,12.360645294189453,253.990234375,0.0,0.0
20131126,123000,12.36067008972168,252.83717346191406,0.0,0.0
20131126,133000,12.360692977905273,252.02621459960938,0.0,0.0
20131126,143000,12.360711097717285,251.43202209472656,0.0,0.0
20131126,153000,12.360727310180664,250.77842712402344,0.0,0.0
20131126,163000,12.360742568969727,250.28858947753906,0.0,0.0
20131126,173000,12.360756874084473,249.90740966796875,0.0,0.0
20131126,183000,12.360770225524902,249.4978790283203,0.0,0.0
20131126,193000,12.360782623291016,249.17477416992188,0.0,0.0
20131126,203000,12.360795021057129,248.91043090820312,0.0,0.0
20131126,213000,12.360807418823242,248.28829956054688,0.0,0.0
20131126,223000,12.360820770263672,247.8248748779297,0.0,0.0
20131126,233000,12.360833168029785,247.46177673339844,0.0,0.0
20131127,003000,12.360844612121582,247.31298828125,0.0,0.0
20131127,013000,12.360856056213379,247.2378692626953,10.80298137664795,0.0
20131127,023000,12.36086368560791,247.9540252685547,137.7823486328125,0.0
20131127,033000,12.360855102539062,250.5256805419922,297.4621276855469,0.0
20131127,043000,12.360849380493164,253.01422119140625,406.34478759765625,0.0
20131127,053000,12.360845565795898,255.1665802001953,468.8995666503906,0.0
20131127,063000,12.360847473144531,256.7833251953125,441.25079345703125,0.0
20131127,073000,12.360849380493164,257.70147705078125,405.0491638183594,0.0
20131127,083000,12.360860824584961,257.8423156738281,324.13470458984375,0.0
20131127,093000,12.360908508300781,256.2137451171875,106.22129821777344,0.0
20131127,103000,12.360962867736816,254.72312927246094,28.93912696838379,0.0
20131127,113000,12.361017227172852,253.54408264160156,0.0,0.0
20131127,123000,12.36107349395752,252.24154663085938,0.0,0.0
20131127,133000,12.361127853393555,251.33364868164062,0.0,0.0
20131127,143000,12.36117935180664,250.67404174804688,0.0,0.0
20131127,153000,12.361227035522461,250.0579071044922,0.0,0.0
20131127,163000,12.361273765563965,249.59121704101562,0.0,0.0
20131127,173000,12.361319541931152,249.2254638671875,0.0,0.0
20131127,183000,12.361364364624023,248.91220092773438,0.0,0.0
20131127,193000,12.361408233642578,248.6552734375,0.0,0.0
20131127,203000,12.361451148986816,248.43896484375,0.0,0.0
20131127,213000,12.361492156982422,248.44100952148438,0.0,0.0
20131127,223000,12.361530303955078,248.40431213378906,0.0,0.0
20131127,233000,12.361565589904785,248.34759521484375,0.0,0.0
20131128,003000,12.361597061157227,248.31277465820312,0.0,0.0
20131128,013000,12.361628532409668,248.33302307128906,9.798802375793457,0.0
20131128,023000,12.361653327941895,249.13174438476562,132.55941772460938,0.0
20131128,033000,12.361660957336426,251.4059600830078,287.72271728515625,0.0
20131128,043000,12.361660957336426,253.71380615234375,393.96636962890625,0.0
20131128,053000,12.361652374267578,255.75360107421875,455.0069274902344,0.0
20131128,063000,12.361641883850098,257.15118408203125,429.6950378417969,0.0
20131128,073000,12.361628532409668,257.9215087890625,394.255859375,0.0
20131128,083000,12.36162281036377,257.95513916015625,315.04071044921875,0.0
20131128,093000,12.361648559570312,256.1617431640625,104.47024536132812,0.0
20131128,103000,12.361684799194336,254.5445556640625,27.781286239624023,0.0
20131128,113000,12.361725807189941,253.27642822265625,0.0,0.0
20131128,123000,12.361769676208496,252.11883544921875,0.0,0.0
20131128,133000,12.361811637878418,251.30267333984375,0.0,0.0
20131128,143000,12.361849784851074,250.70431518554688,0.0,0.0
20131128,153000,12.361885070800781,250.1580047607422,0.0,0.0
20131128,163000,12.361918449401855,249.74114990234375,0.0,0.0
20131128,173000,12.361950874328613,249.4126739501953,0.0,0.0
20131128,183000,12.361981391906738,249.1103973388672,0.0,0.0
20131128,193000,12.362010955810547,248.8649139404297,0.0,0.0
20131128,203000,12.362039566040039,248.6597137451172,0.0,0.0
20131128,213000,12.362068176269531,248.45697021484375,0.0,0.0
20131128,223000,12.362096786499023,248.28489685058594,0.0,0.0
20131128,233000,12.362125396728516,248.1347198486328,0.0,0.0
20131129,003000,12.362154006958008,248.09115600585938,0.0,0.0
20131129,013000,12.362181663513184,248.09591674804688,8.831003189086914,0.0
20131129,023000,12.362204551696777,248.88507080078125,127.1812744140625,0.0
20131129,033000,12.36220932006836,251.2128143310547,282.37579345703125,0.0
20131129,043000,12.362207412719727,253.56982421875,387.53790283203125,0.0
20131129,053000,12.362197875976562,255.65089416503906,447.95892333984375,0.0
20131129,063000,12.362187385559082,257.0863952636719,424.8064880371094,0.0
20131129,073000,12.362171173095703,257.8769836425781,389.5917663574219,0.0
20131129,083000,12.36215877532959,257.9120788574219,310.87322998046875,0.0
20131129,093000,12.362176895141602,256.1310729980469,102.2991943359375,0.0
20131129,103000,12.36220645904541,254.51443481445312,26.545888900756836,0.0
20131129,113000,12.362241744995117,253.25108337402344,0.0,0.0
20131129,123000,12.36228084564209,252.15223693847656,0.0,0.0
20131129,133000,12.36231803894043,251.3769073486328,0.0,0.0
20131129,143000,12.362354278564453,250.8085479736328,0.0,0.0
20131129,153000,12.362388610839844,250.35003662109375,0.0,0.0
20131129,163000,12.362422943115234,249.99546813964844,0.0,0.0
20131129,173000,12.362455368041992,249.71348571777344,0.0,0.0
20131129,183000,12.362488746643066,249.4927215576172,0.0,0.0
20131129,193000,12.362520217895508,249.3071746826172,0.0,0.0
20131129,203000,12.362552642822266,249.148193359375,0.0,0.0
20131129,213000,12.362582206726074,249.3278045654297,0.0,0.0
20131129,223000,12.362608909606934,249.4193572998047,0.0,0.0
20131129,233000,12.36263370513916,249.460205078125,0.0,0.0
20131130,003000,12.362653732299805,249.80596923828125,0.0,0.0
20131130,013000,12.362671852111816,250.07249450683594,6.5388617515563965,0.0
20131130,023000,12.36268424987793,250.92849731445312,100.64898681640625,0.0
20131130,033000,12.362672805786133,253.32920837402344,230.7548828125,0.0
20131130,043000,12.362646102905273,255.5577850341797,317.4073791503906,0.0
20131130,053000,12.362604141235352,257.4520263671875,367.1953125,0.0
20131130,063000,12.362556457519531,258.7128601074219,291.5675354003906,0.0
20131130,073000,12.362506866455078,259.48779296875,267.2785339355469,0.0
20131130,083000,12.362464904785156,259.7304382324219,212.979736328125,0.0
20131130,093000,12.362462997436523,258.2475280761719,66.70955657958984,0.0
20131130,103000,12.36247444152832,256.9929504394531,16.934898376464844,0.0
20131130,113000,12.362494468688965,256.06060791015625,0.0,0.0
20131130,123000,12.362524032592773,254.89627075195312,0.0,0.0
20131130,133000,12.362553596496582,254.1040496826172,0.0,0.0
20131130,143000,12.362582206726074,253.54393005371094,0.0,0.0
20131130,153000,12.362608909606934,253.0764617919922,0.0,0.0
20131130,163000,12.36263656616211,252.72947692871094,0.0,0.0
20131130,173000,12.362664222717285,252.46434020996094,0.0,0.0
20131130,183000,12.362692832946777,252.1951141357422,0.0,0.0
20131130,193000,12.36272144317627,251.98716735839844,0.0,0.0
20131130,203000,12.362751960754395,251.8213653564453,0.0,0.0
20131130,213000,12.362781524658203,251.81727600097656,0.0,0.0
20131130,223000,12.362818717956543,251.7923126220703,0.0,0.0
20131130,233000,12.362862586975098,251.75775146484375,0.0,0.0
20131201,003000,12.362914085388184,251.73533630371094,0.0,0.0
20131201,013000,12.362966537475586,251.76022338867188,6.976326942443848,0.0
20131201,023000,12.363012313842773,252.5439910888672,115.26356506347656,0.0
20131201,033000,12.363038063049316,254.4962158203125,269.22613525390625,0.0
20131201,043000,12.363054275512695,256.6220703125,371.1405029296875,0.0
20131201,053000,12.363061904907227,258.55401611328125,429.69940185546875,0.0
20131201,063000,12.36307144165039,259.8305358886719,410.8822326660156,0.0
20131201,073000,12.363079071044922,260.5020751953125,376.49090576171875,0.0
20131201,083000,12.3631010055542,260.435546875,299.6029052734375,0.0
20131201,093000,12.363168716430664,258.82586669921875,98.20797729492188,0.0
20131201,103000,12.363245964050293,257.283203125,24.408992767333984,0.0
20131201,113000,12.363329887390137,256.0848693847656,0.0,0.0
20131201,123000,12.363415718078613,255.24122619628906,0.0,0.0
20131201,133000,12.36350154876709,254.6457061767578,0.0,0.0
20131201,143000,12.3635892868042,254.21099853515625,0.0,0.0
20131201,153000,12.363683700561523,253.90744018554688,0.0,0.0
20131201,163000,12.36378002166748,253.6716766357422,0.0,0.0
20131201,173000,12.363877296447754,253.48487854003906,0.0,0.0
20131201,183000,12.363973617553711,253.43948364257812,0.0,0.0
20131201,193000,12.36406135559082,253.38528442382812,0.0,0.0
20131201,203000,12.364139556884766,253.3297119140625,0.0,0.0
20131201,213000,12.364208221435547,253.29367065429688,0.0,0.0
20131201,223000,12.364275932312012,253.25473022460938,0.0,0.0
20131201,233000,12.364340782165527,253.2152862548828,0.0,0.0
20131202,003000,12.364400863647461,253.35304260253906,0.0,0.0
20131202,013000,12.364458084106445,253.4628143310547,3.8763866424560547,0.0
20131202,023000,12.364505767822266,254.0186309814453,69.06787872314453,0.0
20131202,033000,12.364519119262695,255.87905883789062,170.27606201171875,0.0
20131202,043000,12.364514350891113,257.6241149902344,235.2357940673828,0.0
20131202,053000,12.364493370056152,259.1142883300781,272.56219482421875,0.0
20131202,063000,12.364479064941406,259.7519836425781,209.51901245117188,0.0
20131202,073000,12.364476203918457,260.1240234375,191.90176391601562,0.0
20131202,083000,12.364492416381836,260.14495849609375,152.5126190185547,0.0
20131202,093000,12.364548683166504,259.2059326171875,49.18488693237305,0.0
20131202,103000,12.364614486694336,258.3551330566406,11.968725204467773,0.0
20131202,113000,12.364684104919434,257.71954345703125,0.0,0.0
20131202,123000,12.364757537841797,257.41070556640625,0.0,0.0
20131202,133000,12.36483383178711,257.1966552734375,0.0,0.0
20131202,143000,12.364911079406738,257.0455627441406,0.0,0.0
20131202,153000,12.364997863769531,256.4490966796875,0.0,0.0
20131202,163000,12.365083694458008,256.0448913574219,0.0,0.0
20131202,173000,12.365165710449219,255.75936889648438,0.0,0.0
20131202,183000,12.365253448486328,254.93910217285156,0.0,0.0
20131202,193000,12.365339279174805,254.37124633789062,0.0,0.0
20131202,203000,12.365422248840332,253.95948791503906,0.0,0.0
20131202,213000,12.365504264831543,253.4458770751953,0.0,0.0
20131202,223000,12.365581512451172,253.0659942626953,0.0,0.0
20131202,233000,12.365657806396484,252.77294921875,0.0,0.0
20131203,003000,12.365726470947266,253.0569610595703,0.0,0.0
20131203,013000,12.36579418182373,253.24745178222656,4.447055339813232,0.0
20131203,023000,12.365854263305664,253.98153686523438,84.20174407958984,0.0
20131203,033000,12.365890502929688,255.8587188720703,222.62164306640625,0.0
20131203,043000,12.365906715393066,257.80267333984375,308.18914794921875,0.0
20131203,053000,12.365900993347168,259.5308837890625,357.3586730957031,0.0
20131203,063000,12.365889549255371,260.5014343261719,343.283935546875,0.0
20131203,073000,12.365876197814941,260.9994812011719,314.29254150390625,0.0
20131203,083000,12.365873336791992,260.893798828125,249.46820068359375,0.0
20131203,093000,12.365914344787598,258.9941711425781,83.51618957519531,0.0
20131203,103000,12.365973472595215,257.3135986328125,19.899229049682617,0.0
20131203,113000,12.366043090820312,256.02801513671875,0.0,0.0
20131203,123000,12.366120338439941,254.8516845703125,0.0,0.0
20131203,133000,12.366198539733887,254.0157012939453,0.0,0.0
20131203,143000,12.3662748336792,253.39749145507812,0.0,0.0
20131203,153000,12.366351127624512,252.83595275878906,0.0,0.0
20131203,163000,12.366424560546875,252.4031524658203,0.0,0.0
20131203,173000,12.366496086120605,252.05856323242188,0.0,0.0
20131203,183000,12.366564750671387,251.71102905273438,0.0,0.0
20131203,193000,12.366633415222168,251.4302520751953,0.0,0.0
20131203,203000,12.36670207977295,251.1959991455078,0.0,0.0
20131203,213000,12.366768836975098,251.05526733398438,0.0,0.0
20131203,223000,12.366835594177246,250.9197540283203,0.0,0.0
20131203,233000,12.366901397705078,250.79110717773438,0.0,0.0
20131204,003000,12.366968154907227,250.6347198486328,0.0,0.0
20131204,013000,12.367036819458008,250.5430145263672,5.552282810211182,0.0
20131204,023000,12.367098808288574,251.30662536621094,111.4427490234375,0.0
20131204,033000,12.367144584655762,253.21023559570312,267.927734375,0.0
20131204,043000,12.367173194885254,255.37655639648438,371.6527099609375,0.0
20131204,053000,12.367183685302734,257.37347412109375,431.25811767578125,0.0
20131204,063000,12.3671875,258.5810852050781,413.9197998046875,0.0
20131204,073000,12.367178916931152,259.16668701171875,378.8163757324219,0.0
20131204,083000,12.36717414855957,258.96343994140625,300.3201904296875,0.0
20131204,093000,12.36720085144043,257.087646484375,100.53208923339844,0.0
20131204,103000,12.367240905761719,255.30551147460938,23.457990646362305,0.0
20131204,113000,12.367286682128906,253.91177368164062,0.0,0.0
20131204,123000,12.367337226867676,252.86419677734375,0.0,0.0
20131204,133000,12.367384910583496,252.10665893554688,0.0,0.0
20131204,143000,12.367429733276367,251.5377197265625,0.0,0.0
20131204,153000,12.367472648620605,250.9730987548828,0.0,0.0
20131204,163000,12.367513656616211,250.5375213623047,0.0,0.0
20131204,173000,12.367552757263184,250.1899871826172,0.0,0.0
20131204,183000,12.367591857910156,249.83969116210938,0.0,0.0
20131204,193000,12.36762809753418,249.55528259277344,0.0,0.0
20131204,203000,12.367660522460938,249.3167724609375,0.0,0.0
20131204,213000,12.367693901062012,248.45057678222656,0.0,0.0
20131204,223000,12.367725372314453,247.82171630859375,0.0,0.0
20131204,233000,12.367753028869629,247.3404541015625,0.0,0.0
20131205,003000,12.367777824401855,247.07325744628906,0.0,0.0
20131205,013000,12.367798805236816,246.8787384033203,5.160131931304932,0.0
20131205,023000,12.36781120300293,247.55044555664062,110.04481506347656,0.0
20131205,033000,12.367802619934082,249.94903564453125,261.31658935546875,0.0
20131205,043000,12.367779731750488,252.44607543945312,363.181396484375,0.0
20131205,053000,12.3677396774292,254.67247009277344,421.719970703125,0.0
20131205,063000,12.367687225341797,256.32733154296875,404.83929443359375,0.0
20131205,073000,12.367631912231445,257.2148742675781,370.36883544921875,0.0
20131205,083000,12.367587089538574,257.2205505371094,293.2825622558594,0.0
20131205,093000,12.367575645446777,255.54566955566406,97.26508331298828,0.0
20131205,103000,12.367578506469727,253.89073181152344,22.231698989868164,0.0
20131205,113000,12.367589950561523,252.60169982910156,0.0,0.0
20131205,123000,12.367603302001953,251.83084106445312,0.0,0.0
20131205,133000,12.367621421813965,251.27133178710938,0.0,0.0
20131205,143000,12.367643356323242,250.85169982910156,0.0,0.0
20131205,153000,12.367664337158203,251.09649658203125,0.0,0.0
20131205,163000,12.367687225341797,251.22201538085938,0.0,0.0
20131205,173000,12.367713928222656,251.28317260742188,0.0,0.0
20131205,183000,12.367740631103516,251.5590057373047,0.0,0.0
20131205,193000,12.36777114868164,251.7327880859375,0.0,0.0
20131205,203000,12.367803573608398,251.84544372558594,0.0,0.0
20131205,213000,12.367835998535156,252.20115661621094,0.0,0.0
20131205,223000,12.367873191833496,252.4402313232422,0.0,0.0
20131205,233000,12.367915153503418,252.6073455810547,0.0,0.0
20131206,003000,12.367960929870605,252.75704956054688,0.0,0.0
20131206,013000,12.36800479888916,252.88638305664062,2.341538906097412,0.0
20131206,023000,12.368043899536133,253.41119384765625,53.17531967163086,0.0
20131206,033000,12.368066787719727,254.7188262939453,223.0811767578125,0.0
20131206,043000,12.368072509765625,256.3922119140625,310.6146545410156,0.0
20131206,053000,12.368060111999512,258.0009460449219,360.9193115234375,0.0
20131206,063000,12.368045806884766,258.82733154296875,410.14715576171875,0.0
20131206,073000,12.368030548095703,259.1496887207031,375.0924987792969,0.0
20131206,083000,12.368025779724121,258.7461242675781,296.6940612792969,0.0
20131206,093000,12.368057250976562,256.72955322265625,97.68843078613281,0.0
20131206,103000,12.36810302734375,254.83021545410156,21.879562377929688,0.0
20131206,113000,12.368156433105469,253.356689453125,0.0,0.0
20131206,123000,12.36821174621582,252.26165771484375,0.0,0.0
20131206,133000,12.368268013000488,251.46742248535156,0.0,0.0
20131206,143000,12.368321418762207,250.87026977539062,0.0,0.0
20131206,153000,12.36837387084961,250.33843994140625,0.0,0.0
20131206,163000,12.368423461914062,249.92295837402344,0.0,0.0
20131206,173000,12.36846923828125,249.588623046875,0.0,0.0
20131206,183000,12.368511199951172,249.2632293701172,0.0,0.0
20131206,193000,12.368552207946777,248.99664306640625,0.0,0.0
20131206,203000,12.36859130859375,248.77169799804688,0.0,0.0
20131206,213000,12.368627548217773,248.71145629882812,0.0,0.0
20131206,223000,12.368663787841797,248.63064575195312,0.0,0.0
20131206,233000,12.368698120117188,248.54090881347656,0.0,0.0
20131207,003000,12.368730545043945,248.57325744628906,0.0,0.0
20131207,013000,12.36876392364502,248.59677124023438,3.5041465759277344,0.0
20131207,023000,12.368792533874512,249.28123474121094,84.9209976196289,0.0
20131207,033000,12.368805885314941,251.16481018066406,232.16143798828125,0.0
20131207,043000,12.368803977966309,253.27294921875,323.82830810546875,0.0
20131207,053000,12.368785858154297,255.20855712890625,376.51031494140625,0.0
20131207,063000,12.368760108947754,256.40618896484375,371.4299621582031,0.0
20131207,073000,12.368733406066895,256.9962463378906,339.5708923339844,0.0
20131207,083000,12.368715286254883,256.8179016113281,268.31396484375,0.0
20131207,093000,12.368729591369629,254.8170623779297,102.92005157470703,0.0
20131207,103000,12.368757247924805,252.88104248046875,22.614381790161133,0.0
20131207,113000,12.368792533874512,251.37130737304688,0.0,0.0
20131207,123000,12.368830680847168,250.30567932128906,0.0,0.0
20131207,133000,12.368867874145508,249.5273895263672,0.0,0.0
20131207,143000,12.368901252746582,248.9378662109375,0.0,0.0
20131207,153000,12.368932723999023,248.50790405273438,0.0,0.0
20131207,163000,12.368964195251465,248.15896606445312,0.0,0.0
20131207,173000,12.368996620178223,247.86981201171875,0.0,0.0
20131207,183000,12.369029998779297,247.65501403808594,0.0,0.0
20131207,193000,12.369063377380371,247.4642333984375,0.0,0.0
20131207,203000,12.369096755981445,247.2933807373047,0.0,0.0
20131207,213000,12.369129180908203,247.1078338623047,0.0,0.0
20131207,223000,12.369161605834961,246.94532775878906,0.0,0.0
20131207,233000,12.369193077087402,246.7994842529297,0.0,0.0
20131208,003000,12.369220733642578,247.1983184814453,0.0,0.0
20131208,013000,12.369246482849121,247.4605712890625,2.85844349861145,0.0
20131208,023000,12.369264602661133,248.24465942382812,74.06881713867188,0.0
20131208,033000,12.369261741638184,250.51290893554688,208.0281524658203,0.0
20131208,043000,12.369246482849121,252.75157165527344,290.65240478515625,0.0
20131208,053000,12.369220733642578,254.70433044433594,338.1392822265625,0.0
20131208,063000,12.369190216064453,256.07122802734375,330.1268310546875,0.0
20131208,073000,12.369159698486328,256.8386535644531,301.7153625488281,0.0
20131208,083000,12.369141578674316,256.9092102050781,238.1647491455078,0.0
20131208,093000,12.369153022766113,255.50711059570312,60.445865631103516,0.0
20131208,103000,12.369178771972656,254.22755432128906,13.06778621673584,0.0
20131208,113000,12.36921215057373,253.2794952392578,0.0,0.0
20131208,123000,12.369250297546387,252.6089324951172,0.0,0.0
20131208,133000,12.369290351867676,252.13963317871094,0.0,0.0
20131208,143000,12.369331359863281,251.8004913330078,0.0,0.0
20131208,153000,12.369373321533203,251.522705078125,0.0,0.0
20131208,163000,12.369417190551758,251.31390380859375,0.0,0.0
20131208,173000,12.369462966918945,251.1531219482422,0.0,0.0
20131208,183000,12.369511604309082,250.7133026123047,0.0,0.0
20131208,193000,12.369560241699219,250.4003143310547,0.0,0.0
20131208,203000,12.369609832763672,250.16729736328125,0.0,0.0
20131208,213000,12.369661331176758,249.64288330078125,0.0,0.0
20131208,223000,12.369712829589844,249.2658233642578,0.0,0.0
20131208,233000,12.369765281677246,248.98147583007812,0.0,0.0
20131209,003000,12.369816780090332,248.93173217773438,0.0,0.0
20131209,013000,12.369868278503418,248.89488220214844,2.9905240535736084,0.0
20131209,023000,12.369915962219238,249.5699005126953,82.99739074707031,0.0
20131209,033000,12.36994457244873,251.71676635742188,226.87655639648438,0.0
20131209,043000,12.369965553283691,253.9842987060547,317.48846435546875,0.0
20131209,053000,12.369976043701172,256.0179443359375,369.568115234375,0.0
20131209,063000,12.457353591918945,257.4819030761719,356.7392883300781,2.4269545974675566e-05
20131209,073000,12.544733047485352,258.1627502441406,325.9411926269531,2.4269545974675566e-05
20131209,083000,12.632126808166504,258.03521728515625,257.0469055175781,2.4269545974675566e-05
20131209,093000,12.63218879699707,256.23101806640625,83.00813293457031,0.0
20131209,103000,12.632265090942383,254.5780792236328,17.66733169555664,0.0
20131209,113000,12.632349014282227,253.33877563476562,0.0,0.0
20131209,123000,12.632438659667969,252.25888061523438,0.0,0.0
20131209,133000,12.632521629333496,251.49667358398438,0.0,0.0
20131209,143000,12.632597923278809,250.93817138671875,0.0,0.0
20131209,153000,12.632665634155273,250.55303955078125,0.0,0.0
20131209,163000,12.632729530334473,250.24923706054688,0.0,0.0
20131209,173000,12.632786750793457,250.00430297851562,0.0,0.0
20131209,183000,12.632841110229492,249.625,0.0,0.0
20131209,193000,12.632893562316895,249.3363037109375,0.0,0.0
20131209,203000,12.632943153381348,249.10733032226562,0.0,0.0
20131209,213000,12.632993698120117,248.56700134277344,0.0,0.0
20131209,223000,12.633045196533203,248.17013549804688,0.0,0.0
20131209,233000,12.633097648620605,247.86375427246094,0.0,0.0
20131210,003000,12.633150100708008,247.60052490234375,0.0,0.0
20131210,013000,12.633203506469727,247.41038513183594,3.186575174331665,0.0
20131210,023000,12.633252143859863,248.0093231201172,94.84989166259766,0.0
20131210,033000,12.633286476135254,249.979248046875,250.94920349121094,0.0
20131210,043000,12.633318901062012,252.17001342773438,351.6966247558594,0.0
20131210,053000,12.63334846496582,254.17552185058594,409.6039733886719,0.0
20131210,063000,12.633378982543945,255.6309051513672,402.35888671875,0.0
20131210,073000,12.633407592773438,256.3805236816406,367.5212707519531,0.0
20131210,083000,12.633445739746094,256.2901611328125,289.5846862792969,0.0
20131210,093000,12.633514404296875,254.51278686523438,98.99583435058594,0.0
20131210,103000,12.633593559265137,252.7796173095703,20.758058547973633,0.0
20131210,113000,12.633676528930664,251.44537353515625,0.0,0.0
20131210,123000,12.633761405944824,250.36073303222656,0.0,0.0
20131210,133000,12.633843421936035,249.583984375,0.0,0.0
20131210,143000,12.63392162322998,249.0059051513672,0.0,0.0
20131210,153000,12.633996963500977,248.51316833496094,0.0,0.0
20131210,163000,12.63407039642334,248.128662109375,0.0,0.0
20131210,173000,12.63414192199707,247.81964111328125,0.0,0.0
20131210,183000,12.634215354919434,247.56407165527344,0.0,0.0
20131210,193000,12.634289741516113,247.3486785888672,0.0,0.0
20131210,203000,12.63436508178711,247.16323852539062,0.0,0.0
20131210,213000,12.634442329406738,246.9225311279297,0.0,0.0
20131210,223000,12.634515762329102,246.72430419921875,0.0,0.0
20131210,233000,12.634587287902832,246.55490112304688,0.0,0.0
20131211,003000,12.63465690612793,246.39242553710938,0.0,0.0
20131211,013000,12.634720802307129,246.27479553222656,2.936145782470703,0.0
20131211,023000,12.634775161743164,246.9358367919922,93.81287384033203,0.0
20131211,033000,12.634810447692871,248.95509338378906,250.36593627929688,0.0
20131211,043000,12.634836196899414,251.21009826660156,351.36419677734375,0.0
20131211,053000,12.634847640991211,253.27960205078125,409.4179992675781,0.0
20131211,063000,12.63485050201416,254.7560577392578,403.15234375,0.0
20131211,073000,12.634848594665527,255.51588439941406,368.1524963378906,0.0
20131211,083000,12.634854316711426,255.415771484375,289.846923828125,0.0
20131211,093000,12.634885787963867,253.5869598388672,100.60607147216797,0.0
20131211,103000,12.634928703308105,251.79867553710938,20.79979705810547,0.0
20131211,113000,12.634977340698242,250.4224395751953,0.0,0.0
20131211,123000,12.635027885437012,249.294677734375,0.0,0.0
20131211,133000,12.635078430175781,248.48724365234375,0.0,0.0
20131211,143000,12.63512897491455,247.8866424560547,0.0,0.0
20131211,153000,12.635177612304688,247.31808471679688,0.0,0.0
20131211,163000,12.635224342346191,246.88026428222656,0.0,0.0
20131211,173000,12.635270118713379,246.5320281982422,0.0,0.0
20131211,183000,12.635313987731934,246.21395874023438,0.0,0.0
20131211,193000,12.635355949401855,245.9525604248047,0.0,0.0
20131211,203000,12.635396003723145,245.7317657470703,0.0,0.0
20131211,213000,12.6354341506958,245.39634704589844,0.0,0.0
20131211,223000,12.63547134399414,245.1298828125,0.0,0.0
20131211,233000,12.635506629943848,244.90887451171875,0.0,0.0
20131212,003000,12.635540008544922,244.8641357421875,0.0,0.0
20131212,013000,12.635571479797363,244.81716918945312,2.427058458328247,0.0
20131212,023000,12.635599136352539,245.43553161621094,81.43241882324219,0.0
20131212,033000,12.635610580444336,247.81639099121094,219.03463745117188,0.0
20131212,043000,12.635613441467285,250.17897033691406,307.7861328125,0.0
20131212,053000,12.635608673095703,252.24404907226562,358.802490234375,0.0
20131212,063000,12.635601043701172,253.68421936035156,315.55755615234375,0.0
20131212,073000,12.635590553283691,254.50482177734375,288.0953674316406,0.0
20131212,083000,12.63558578491211,254.62290954589844,226.6490478515625,0.0
20131212,093000,12.635605812072754,253.04832458496094,65.99124145507812,0.0
20131212,103000,12.635637283325195,251.62098693847656,13.46396541595459,0.0
20131212,113000,12.635675430297852,250.56796264648438,0.0,0.0
20131212,123000,12.635716438293457,249.82794189453125,0.0,0.0
20131212,133000,12.635765075683594,249.30274963378906,0.0,0.0
20131212,143000,12.635821342468262,248.9171905517578,0.0,0.0
20131212,153000,12.635883331298828,248.7867431640625,0.0,0.0
20131212,163000,12.635946273803711,248.6693572998047,0.0,0.0
20131212,173000,12.636011123657227,248.56692504882812,0.0,0.0
20131212,183000,12.636075019836426,248.6617889404297,0.0,0.0
20131212,193000,12.636139869689941,248.70899963378906,0.0,0.0
20131212,203000,12.636204719543457,248.72994995117188,0.0,0.0
20131212,213000,12.808125495910645,249.37448120117188,0.0,4.773875480168499e-05
20131212,223000,12.980045318603516,249.7962188720703,0.0,4.773875480168499e-05
20131212,233000,13.151966094970703,250.08433532714844,0.0,4.773875480168499e-05
20131213,003000,13.312065124511719,250.24395751953125,0.0,4.4454773160396144e-05
20131213,013000,13.472164154052734,250.3688507080078,0.6444788575172424,4.4454773160396144e-05
20131213,023000,13.632261276245117,250.60504150390625,22.554664611816406,4.4454773160396144e-05
20131213,033000,13.874847412109375,251.6776123046875,120.46388244628906,6.737153307767585e-05
20131213,043000,14.117432594299316,252.677978515625,169.47262573242188,6.737153307767585e-05
20131213,053000,14.360015869140625,253.51174926757812,197.6450958251953,6.737153307767585e-05
20131213,063000,14.459278106689453,253.70787048339844,296.90380859375,2.755371133389417e-05
20131213,073000,14.558530807495117,253.72772216796875,271.00811767578125,2.755371133389417e-05
20131213,083000,14.657777786254883,253.4404296875,213.06210327148438,2.755371133389417e-05
20131213,093000,14.657848358154297,251.54563903808594,94.48289489746094,0.0
20131213,103000,14.657915115356445,249.87779235839844,19.042278289794922,0.0
20131213,113000,14.657974243164062,248.62744140625,0.0,0.0
20131213,123000,14.65803337097168,247.68348693847656,0.0,0.0
20131213,133000,14.658092498779297,246.99053955078125,0.0,0.0
20131213,143000,14.658151626586914,246.46310424804688,0.0,0.0
20131213,153000,14.658206939697266,246.2832489013672,0.0,0.0
20131213,163000,14.658262252807617,246.1068878173828,0.0,0.0
20131213,173000,14.658315658569336,245.94166564941406,0.0,0.0
20131213,183000,14.658369064331055,245.57815551757812,0.0,0.0
20131213,193000,14.65842056274414,245.2962188720703,0.0,0.0
